# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    2.0266074528e-03    1.7557848493e-03
  77.3500000    2.0521308900e-03    1.7527034301e-03
  77.4000000    2.0584401094e-03    1.7568804688e-03
  77.4500000    2.0518015283e-03    1.7671576931e-03
  77.5000000    2.0571972036e-03    1.7738510289e-03
  77.5500000    2.0803424681e-03    1.7723743453e-03
  77.6000000    2.0995683880e-03    1.7707536441e-03
  77.6500000    2.1011302817e-03    1.7779530408e-03
  77.7000000    2.0994445225e-03    1.7879564879e-03
  77.7500000    2.1106519792e-03    1.7917441266e-03
  77.8000000    2.1320714789e-03    1.7906137559e-03
  77.8500000    2.1472760957e-03    1.7918417429e-03
  77.9000000    2.1480482522e-03    1.8004047082e-03
  77.9500000    2.1515271239e-03    1.8099920377e-03
  78.0000000    2.1696652067e-03    1.8118350217e-03
  78.0500000    2.1871461376e-03    1.8103791968e-03
  78.1000000    2.1954836687e-03    1.8141077176e-03
  78.1500000    2.2034403797e-03    1.8229540443e-03
  78.2000000    2.2151749939e-03    1.8304484906e-03
  78.2500000    2.2289140386e-03    1.8320065605e-03
  78.3000000    2.2419320794e-03    1.8325512277e-03
  78.3500000    2.2534821824e-03    1.8386076746e-03
  78.4000000    2.2659618067e-03    1.8476650359e-03
  78.4500000    2.2779682086e-03    1.8539124322e-03
  78.5000000    2.2893414864e-03    1.8554515022e-03
  78.5500000    2.3040076791e-03    1.8571829336e-03
  78.6000000    2.3188494201e-03    1.8649819775e-03
  78.6500000    2.3300093609e-03    1.8742076146e-03
  78.7000000    2.3412871309e-03    1.8779963785e-03
  78.7500000    2.3563021367e-03    1.8792570267e-03
  78.8000000    2.3738047976e-03    1.8835386168e-03
  78.8500000    2.3868152141e-03    1.8923134261e-03
  78.9000000    2.3950193177e-03    1.9014641774e-03
  78.9500000    2.4107138304e-03    1.9050363291e-03
  79.0000000    2.4320260032e-03    1.9067166248e-03
  79.0500000    2.4458871196e-03    1.9137562492e-03
  79.1000000    2.4561138379e-03    1.9231735578e-03
  79.1500000    2.4703673581e-03    1.9296986706e-03
  79.2000000    2.4883045244e-03    1.9333569574e-03
  79.2500000    2.5076829580e-03    1.9368940525e-03
  79.3000000    2.5222300009e-03    1.9443043903e-03
  79.3500000    2.5340118591e-03    1.9538245098e-03
  79.4000000    2.5518155030e-03    1.9601574374e-03
  79.4500000    2.5713956446e-03    1.9651348143e-03
  79.5000000    2.5875590260e-03    1.9716994583e-03
  79.5500000    2.6043811374e-03    1.9791399709e-03
  79.6000000    2.6227833743e-03    1.9877052475e-03
  79.6500000    2.6401734952e-03    1.9958961979e-03
  79.7000000    2.6570037870e-03    2.0020595011e-03
  79.7500000    2.6761459001e-03    2.0078163825e-03
  79.8000000    2.6954191657e-03    2.0146294974e-03
  79.8500000    2.7109620380e-03    2.0237451460e-03
  79.9000000    2.7293816761e-03    2.0331865772e-03
  79.9500000    2.7524840825e-03    2.0384628817e-03
  80.0000000    2.7693594673e-03    2.0431399250e-03
  80.0500000    2.7824674474e-03    2.0533493826e-03
  80.1000000    2.8038085741e-03    2.0658547879e-03
  80.1500000    2.8304405294e-03    2.0744152156e-03
  80.2000000    2.8521926806e-03    2.0787974151e-03
  80.2500000    2.8661710052e-03    2.0854357841e-03
  80.3000000    2.8807223445e-03    2.0984389247e-03
  80.3500000    2.9079840990e-03    2.1104590476e-03
  80.4000000    2.9410458215e-03    2.1156689864e-03
  80.4500000    2.9599382971e-03    2.1210859265e-03
  80.5000000    2.9674765175e-03    2.1325088380e-03
  80.5500000    2.9870376297e-03    2.1459502960e-03
  80.6000000    3.0238565930e-03    2.1553245293e-03
  80.6500000    3.0561321810e-03    2.1602025338e-03
  80.7000000    3.0672048322e-03    2.1687038982e-03
  80.7500000    3.0733286939e-03    2.1848409347e-03
  80.8000000    3.1041403517e-03    2.1980278177e-03
  80.8500000    3.1511162897e-03    2.2016779218e-03
  80.9000000    3.1749459550e-03    2.2071691962e-03
  80.9500000    3.1735791471e-03    2.2244926879e-03
  81.0000000    3.1906888909e-03    2.2432819420e-03
  81.0500000    3.2425005894e-03    2.2491392480e-03
  81.1000000    3.2856585277e-03    2.2507766971e-03
  81.1500000    3.2876401439e-03    2.2668151068e-03
  81.2000000    3.2879330580e-03    2.2902781421e-03
  81.2500000    3.3336863287e-03    2.3006665621e-03
  81.3000000    3.3905192488e-03    2.3011418931e-03
  81.3500000    3.4067068777e-03    2.3111898909e-03
  81.4000000    3.4040020379e-03    2.3335768709e-03
  81.4500000    3.4301498315e-03    2.3520207771e-03
  81.5000000    3.4834293047e-03    2.3574396366e-03
  81.5500000    3.5260635976e-03    2.3615500214e-03
  81.6000000    3.5373268727e-03    2.3784194420e-03
  81.6500000    3.5432095508e-03    2.4020461085e-03
  81.7000000    3.5805600226e-03    2.4167099110e-03
  81.7500000    3.6367775886e-03    2.4213991579e-03
  81.8000000    3.6733598160e-03    2.4302442219e-03
  81.8500000    3.6849604225e-03    2.4514886422e-03
  81.9000000    3.6987651836e-03    2.4746483269e-03
  81.9500000    3.7393112095e-03    2.4861343149e-03
  82.0000000    3.7974988998e-03    2.4909418948e-03
  82.0500000    3.8367740636e-03    2.5034622219e-03
  82.1000000    3.8461458221e-03    2.5253951746e-03
  82.1500000    3.8605121619e-03    2.5474083439e-03
  82.2000000    3.9092107413e-03    2.5617095090e-03
  82.2500000    3.9737080822e-03    2.5696784016e-03
  82.3000000    4.0126443867e-03    2.5826010206e-03
  82.3500000    4.0175401950e-03    2.6071327575e-03
  82.4000000    4.0332708603e-03    2.6334067969e-03
  82.4500000    4.0954474143e-03    2.6477897244e-03
  82.5000000    4.1654203515e-03    2.6528052453e-03
  82.5500000    4.1916543639e-03    2.6657037079e-03
  82.6000000    4.1945997400e-03    2.6940828069e-03
  82.6500000    4.2267584187e-03    2.7229026481e-03
  82.7000000    4.2921411242e-03    2.7351515979e-03
  82.7500000    4.3526012489e-03    2.7379561440e-03
  82.8000000    4.3814713467e-03    2.7554896136e-03
  82.8500000    4.3929466788e-03    2.7914016715e-03
  82.9000000    4.4266592782e-03    2.8202097878e-03
  82.9500000    4.4947450518e-03    2.8276770972e-03
  83.0000000    4.5601882633e-03    2.8323547582e-03
  83.0500000    4.5885244324e-03    2.8572724072e-03
  83.1000000    4.6001275462e-03    2.8957634629e-03
  83.1500000    4.6425231858e-03    2.9201608512e-03
  83.2000000    4.7178144852e-03    2.9247049931e-03
  83.2500000    4.7786806634e-03    2.9357696356e-03
  83.3000000    4.7998730414e-03    2.9698695086e-03
  83.3500000    4.8169596521e-03    3.0076470412e-03
  83.4000000    4.8749683649e-03    3.0233291960e-03
  83.4500000    4.9534417668e-03    3.0271177509e-03
  83.5000000    4.9965950541e-03    3.0522825063e-03
  83.5500000    5.0107320841e-03    3.0943197755e-03
  83.6000000    5.0519910489e-03    3.1176064935e-03
  83.6500000    5.1252095574e-03    3.1226849098e-03
  83.7000000    5.1829753215e-03    3.1427093315e-03
  83.7500000    5.2108748526e-03    3.1835969506e-03
  83.8000000    5.2445566363e-03    3.2157334912e-03
  83.8500000    5.3083720714e-03    3.2242660200e-03
  83.9000000    5.3773958097e-03    3.2362495121e-03
  83.9500000    5.4187558783e-03    3.2758285891e-03
  84.0000000    5.4456055152e-03    3.3206959688e-03
  84.0500000    5.4996575943e-03    3.3390723384e-03
  84.1000000    5.5821175520e-03    3.3409945705e-03
  84.1500000    5.6407536407e-03    3.3659253705e-03
  84.2000000    5.6564004178e-03    3.4207101510e-03
  84.2500000    5.6904452959e-03    3.4598217798e-03
  84.3000000    5.7820841379e-03    3.4582140884e-03
  84.3500000    5.8679272183e-03    3.4602576119e-03
  84.4000000    5.8877537639e-03    3.5098169715e-03
  84.4500000    5.8928001430e-03    3.5723209533e-03
  84.5000000    5.9681291945e-03    3.5888257135e-03
  84.5500000    6.0855367710e-03    3.5750629825e-03
  84.6000000    6.1409478116e-03    3.5993707274e-03
  84.6500000    6.1288733845e-03    3.6675836576e-03
  84.7000000    6.1598389654e-03    3.7141814932e-03
  84.7500000    6.2786603799e-03    3.7102935486e-03
  84.8000000    6.3872395950e-03    3.7049540769e-03
  84.8500000    6.4020303007e-03    3.7496475544e-03
  84.9000000    6.3855673034e-03    3.8185929146e-03
  84.9500000    6.4571056138e-03    3.8484505569e-03
  85.0000000    6.6005413558e-03    3.8374794341e-03
  85.0500000    6.6806913840e-03    3.8472016238e-03
  85.1000000    6.6598690266e-03    3.9058415329e-03
  85.1500000    6.6646464975e-03    3.9674323331e-03
  85.2000000    6.7854881660e-03    3.9842957527e-03
  85.2500000    6.9247749620e-03    3.9757267637e-03
  85.3000000    6.9580895551e-03    3.9989462301e-03
  85.3500000    6.9309123003e-03    4.0625109862e-03
  85.4000000    6.9826155750e-03    4.1149307027e-03
  85.4500000    7.1264969570e-03    4.1254572201e-03
  85.5000000    7.2340112570e-03    4.1256441209e-03
  85.5500000    7.2387108284e-03    4.1596164049e-03
  85.6000000    7.2375138989e-03    4.2220567400e-03
  85.6500000    7.3355682267e-03    4.2694594709e-03
  85.7000000    7.4779558276e-03    4.2827930244e-03
  85.7500000    7.5501199647e-03    4.2918952537e-03
  85.8000000    7.5536367920e-03    4.3323101297e-03
  85.8500000    7.5939363668e-03    4.3949291617e-03
  85.9000000    7.7224105686e-03    4.4386585522e-03
  85.9500000    7.8489120346e-03    4.4525114267e-03
  86.0000000    7.8847029697e-03    4.4724333803e-03
  86.0500000    7.8984531512e-03    4.5215448869e-03
  86.1000000    7.9970574964e-03    4.5780171776e-03
  86.1500000    8.1415208671e-03    4.6156088874e-03
  86.2000000    8.2257100324e-03    4.6380387037e-03
  86.2500000    8.2419695941e-03    4.6707419853e-03
  86.3000000    8.2908379663e-03    4.7226666535e-03
  86.3500000    8.4352014241e-03    4.7710338754e-03
  86.4000000    8.5806867890e-03    4.8038983064e-03
  86.4500000    8.6171235151e-03    4.8388619330e-03
  86.5000000    8.6166495030e-03    4.8858317841e-03
  86.5500000    8.7226844168e-03    4.9325250786e-03
  86.6000000    8.9057673085e-03    4.9691645604e-03
  86.6500000    9.0136188727e-03    5.0053405189e-03
  86.7000000    9.0092284714e-03    5.0539225772e-03
  86.7500000    9.0277706877e-03    5.1056775294e-03
  86.8000000    9.1806400324e-03    5.1423477331e-03
  86.8500000    9.3756415842e-03    5.1695044438e-03
  86.9000000    9.4482315411e-03    5.2122997629e-03
  86.9500000    9.4155642950e-03    5.2750314010e-03
  87.0000000    9.4623527924e-03    5.3276224336e-03
  87.0500000    9.6614632794e-03    5.3522162223e-03
  87.1000000    9.8557655926e-03    5.3767158866e-03
  87.1500000    9.8891862054e-03    5.4354369598e-03
  87.2000000    9.8378474110e-03    5.5135893773e-03
  87.2500000    9.9236587662e-03    5.5608216120e-03
  87.3000000    1.0175862408e-02    5.5693503400e-03
  87.3500000    1.0355500500e-02    5.5993247428e-03
  87.4000000    1.0325055064e-02    5.6842500834e-03
  87.4500000    1.0275598165e-02    5.7670125123e-03
  87.5000000    1.0443728197e-02    5.7893442642e-03
  87.5500000    1.0728886980e-02    5.7890477780e-03
  87.6000000    1.0842243812e-02    5.8471279868e-03
  87.6500000    1.0756023351e-02    5.9533859571e-03
  87.7000000    1.0765194951e-02    6.0163069363e-03
  87.7500000    1.1025266686e-02    6.0147365859e-03
  87.8000000    1.1286752575e-02    6.0340951411e-03
  87.8500000    1.1306359949e-02    6.1273793508e-03
  87.9000000    1.1221751583e-02    6.2291299004e-03
  87.9500000    1.1335159807e-02    6.2618182779e-03
  88.0000000    1.1638071466e-02    6.2595176845e-03
  88.0500000    1.1823797954e-02    6.3142419073e-03
  88.1000000    1.1770946154e-02    6.4248534206e-03
  88.1500000    1.1734875158e-02    6.5010040995e-03
  88.2000000    1.1950377296e-02    6.5108661274e-03
  88.2500000    1.2245937706e-02    6.5280062635e-03
  88.3000000    1.2327507834e-02    6.6136138949e-03
  88.3500000    1.2241687813e-02    6.7189627100e-03
  88.4000000    1.2302913465e-02    6.7659631036e-03
  88.4500000    1.2593996917e-02    6.7726329206e-03
  88.5000000    1.2829444056e-02    6.8213833818e-03
  88.5500000    1.2816765115e-02    6.9238884695e-03
  88.6000000    1.2753505763e-02    7.0088250164e-03
  88.6500000    1.2921738546e-02    7.0419856895e-03
  88.7000000    1.3240569334e-02    7.0684623458e-03
  88.7500000    1.3394339525e-02    7.1336175584e-03
  88.8000000    1.3318123300e-02    7.2268128860e-03
  88.8500000    1.3307751807e-02    7.3051732743e-03
  88.9000000    1.3574271321e-02    7.3446152828e-03
  88.9500000    1.3888538033e-02    7.3734191715e-03
  89.0000000    1.3942025377e-02    7.4395296401e-03
  89.0500000    1.3835308992e-02    7.5399002146e-03
  89.1000000    1.3929986447e-02    7.6232587801e-03
  89.1500000    1.4277428491e-02    7.6616377944e-03
  89.2000000    1.4533500695e-02    7.6912824965e-03
  89.2500000    1.4498847445e-02    7.7691524552e-03
  89.3000000    1.4426418733e-02    7.8856740937e-03
  89.3500000    1.4641001401e-02    7.9697880669e-03
  89.4000000    1.5014138663e-02    7.9959387076e-03
  89.4500000    1.5170463581e-02    8.0269522091e-03
  89.5000000    1.5076735533e-02    8.1269424348e-03
  89.5500000    1.5092227054e-02    8.2589891646e-03
  89.6000000    1.5412300838e-02    8.3260670119e-03
  89.6500000    1.5751503458e-02    8.3256629343e-03
  89.7000000    1.5800993154e-02    8.3736438721e-03
  89.7500000    1.5704403005e-02    8.5187047048e-03
  89.8000000    1.5838223033e-02    8.6498293282e-03
  89.8500000    1.6222559825e-02    8.6718391380e-03
  89.9000000    1.6487847444e-02    8.6635495438e-03
  89.9500000    1.6449569449e-02    8.7644155378e-03
  90.0000000    1.6394200106e-02    8.9427318905e-03
  90.0500000    1.6647314110e-02    9.0366895174e-03
  90.1000000    1.7049967579e-02    9.0174902208e-03
  90.1500000    1.7212901134e-02    9.0381775577e-03
  90.2000000    1.7114475466e-02    9.1929149303e-03
  90.2500000    1.7138471899e-02    9.3659519638e-03
  90.3000000    1.7494898414e-02    9.4089068324e-03
  90.3500000    1.7867963746e-02    9.3733646430e-03
  90.4000000    1.7912156117e-02    9.4438012088e-03
  90.4500000    1.7799779225e-02    9.6369928855e-03
  90.5000000    1.7952723833e-02    9.7697222664e-03
  90.5500000    1.8370642039e-02    9.7622761129e-03
  90.6000000    1.8644940530e-02    9.7581532271e-03
  90.6500000    1.8597373523e-02    9.8904779402e-03
  90.7000000    1.8548021684e-02    1.0072609615e-02
  90.7500000    1.8829085110e-02    1.0148252803e-02
  90.8000000    1.9241378983e-02    1.0139769211e-02
  90.8500000    1.9382997954e-02    1.0197270934e-02
  90.9000000    1.9297645756e-02    1.0354195484e-02
  90.9500000    1.9388794995e-02    1.0493125195e-02
  91.0000000    1.9762208076e-02    1.0538070480e-02
  91.0500000    2.0071977602e-02    1.0559944827e-02
  91.1000000    2.0099502593e-02    1.0663398283e-02
  91.1500000    2.0085543249e-02    1.0815498575e-02
  91.2000000    2.0325431968e-02    1.0904187962e-02
  91.2500000    2.0690735825e-02    1.0936226810e-02
  91.3000000    2.0865364898e-02    1.1015989830e-02
  91.3500000    2.0864558255e-02    1.1156237208e-02
  91.4000000    2.0993294693e-02    1.1266007943e-02
  91.4500000    2.1334794816e-02    1.1317872891e-02
  91.5000000    2.1623151824e-02    1.1395462764e-02
  91.5500000    2.1699994279e-02    1.1538582976e-02
  91.6000000    2.1763143648e-02    1.1668501671e-02
  91.6500000    2.2035460524e-02    1.1733904094e-02
  91.7000000    2.2403891943e-02    1.1795674522e-02
  91.7500000    2.2599174234e-02    1.1922609272e-02
  91.8000000    2.2623906631e-02    1.2086752964e-02
  91.8500000    2.2770912700e-02    1.2192726193e-02
  91.9000000    2.3161851926e-02    1.2222930447e-02
  91.9500000    2.3520157778e-02    1.2296232658e-02
  92.0000000    2.3597695802e-02    1.2480535944e-02
  92.0500000    2.3589892317e-02    1.2659809082e-02
  92.1000000    2.3866515494e-02    1.2718537333e-02
  92.1500000    2.4369212791e-02    1.2732133280e-02
  92.2000000    2.4660811767e-02    1.2860612054e-02
  92.2500000    2.4609936904e-02    1.3093763783e-02
  92.3000000    2.4640984188e-02    1.3252378043e-02
  92.3500000    2.5098667626e-02    1.3267867794e-02
  92.4000000    2.5655880496e-02    1.3293913034e-02
  92.4500000    2.5794515162e-02    1.3476862715e-02
  92.5000000    2.5631074373e-02    1.3729110198e-02
  92.5500000    2.5800357354e-02    1.3849460101e-02
  92.6000000    2.6450787661e-02    1.3827926978e-02
  92.6500000    2.6949094372e-02    1.3884420726e-02
  92.7000000    2.6880924016e-02    1.4133927988e-02
  92.7500000    2.6730738309e-02    1.4388923072e-02
  92.8000000    2.7162627149e-02    1.4451617001e-02
  92.8500000    2.7921788948e-02    1.4424457595e-02
  92.9000000    2.8221635127e-02    1.4556167392e-02
  92.9500000    2.7995259839e-02    1.4849526225e-02
  93.0000000    2.8023989406e-02    1.5062723475e-02
  93.0500000    2.8708148230e-02    1.5082331916e-02
  93.1000000    2.9394863106e-02    1.5080829741e-02
  93.1500000    2.9436392490e-02    1.5268519732e-02
  93.2000000    2.9204251688e-02    1.5574206487e-02
  93.2500000    2.9522061157e-02    1.5740050247e-02
  93.3000000    3.0337563894e-02    1.5717740590e-02
  93.3500000    3.0810906266e-02    1.5756627157e-02
  93.4000000    3.0660383766e-02    1.6022986999e-02
  93.4500000    3.0589992604e-02    1.6327054452e-02
  93.5000000    3.1184616339e-02    1.6417898070e-02
  93.5500000    3.1957079203e-02    1.6382687298e-02
  93.6000000    3.2165981655e-02    1.6516743143e-02
  93.6500000    3.1982130260e-02    1.6843794491e-02
  93.7000000    3.2182110764e-02    1.7084864050e-02
  93.7500000    3.2918110740e-02    1.7106630967e-02
  93.8000000    3.3522469049e-02    1.7109581703e-02
  93.8500000    3.3563093521e-02    1.7323937461e-02
  93.9000000    3.3456004934e-02    1.7659679470e-02
  93.9500000    3.3842949497e-02    1.7835692287e-02
  94.0000000    3.4610477323e-02    1.7809307394e-02
  94.0500000    3.5067279737e-02    1.7861706001e-02
  94.1000000    3.5005339657e-02    1.8168700810e-02
  94.1500000    3.5011644406e-02    1.8501388985e-02
  94.2000000    3.5583122132e-02    1.8587288109e-02
  94.2500000    3.6349928060e-02    1.8546588898e-02
  94.3000000    3.6650688886e-02    1.8707742105e-02
  94.3500000    3.6531563732e-02    1.9079387563e-02
  94.4000000    3.6685659560e-02    1.9338375055e-02
  94.4500000    3.7397883573e-02    1.9347965308e-02
  94.5000000    3.8094683731e-02    1.9360188193e-02
  94.5500000    3.8240871498e-02    1.9614426754e-02
  94.6000000    3.8135000636e-02    1.9971665550e-02
  94.6500000    3.8459625944e-02    2.0146329673e-02
  94.7000000    3.9245220827e-02    2.0138672618e-02
  94.7500000    3.9825185124e-02    2.0235647299e-02
  94.8000000    3.9858169947e-02    2.0556743189e-02
  94.8500000    3.9831990938e-02    2.0860940873e-02
  94.9000000    4.0324362288e-02    2.0962503969e-02
  94.9500000    4.1131590559e-02    2.1007108470e-02
  95.0000000    4.1600158062e-02    2.1200110900e-02
  95.0500000    4.1576887284e-02    2.1506780421e-02
  95.1000000    4.1624043996e-02    2.1742154920e-02
  95.1500000    4.2232128663e-02    2.1842391476e-02
  95.2000000    4.3073794786e-02    2.1938679789e-02
  95.2500000    4.3440888596e-02    2.2154243630e-02
  95.3000000    4.3293701031e-02    2.2439040772e-02
  95.3500000    4.3424065306e-02    2.2655805750e-02
  95.4000000    4.4281993281e-02    2.2759792721e-02
  95.4500000    4.5154114860e-02    2.2874520139e-02
  95.5000000    4.5246265850e-02    2.3133046954e-02
  95.5500000    4.4979564854e-02    2.3450326098e-02
  95.6000000    4.5421189549e-02    2.3636054989e-02
  95.6500000    4.6561439502e-02    2.3709522215e-02
  95.7000000    4.7229552967e-02    2.3881035723e-02
  95.7500000    4.6953688648e-02    2.4214354772e-02
  95.8000000    4.6819011916e-02    2.4515343948e-02
  95.8500000    4.7781602746e-02    2.4632336625e-02
  95.9000000    4.8976616380e-02    2.4707727631e-02
  95.9500000    4.9126881597e-02    2.4970376384e-02
  96.0000000    4.8645922508e-02    2.5351906475e-02
  96.0500000    4.9024403348e-02    2.5582684796e-02
  96.1000000    5.0366826885e-02    2.5634876725e-02
  96.1500000    5.1180740842e-02    2.5776244865e-02
  96.2000000    5.0837977248e-02    2.6143414228e-02
  96.2500000    5.0603996668e-02    2.6513195262e-02
  96.3000000    5.1616696491e-02    2.6650817488e-02
  96.3500000    5.2945222585e-02    2.6699982061e-02
  96.4000000    5.3165188277e-02    2.6963877559e-02
  96.4500000    5.2680939564e-02    2.7389982258e-02
  96.5000000    5.3049052257e-02    2.7668248146e-02
  96.5500000    5.4408760711e-02    2.7746342108e-02
  96.6000000    5.5299739887e-02    2.7882630473e-02
  96.6500000    5.5084333350e-02    2.8232863865e-02
  96.7000000    5.4913686075e-02    2.8622956827e-02
  96.7500000    5.5851202338e-02    2.8831430117e-02
  96.8000000    5.7116994913e-02    2.8935620772e-02
  96.8500000    5.7475693208e-02    2.9166736184e-02
  96.9000000    5.7240752506e-02    2.9533897269e-02
  96.9500000    5.7629781170e-02    2.9859184569e-02
  97.0000000    5.8758775407e-02    3.0072720584e-02
  97.0500000    5.9616940935e-02    3.0261144830e-02
  97.1000000    5.9764411216e-02    3.0512562873e-02
  97.1500000    5.9872959077e-02    3.0834466794e-02
  97.2000000    6.0579335598e-02    3.1174552280e-02
  97.2500000    6.1563099728e-02    3.1448939226e-02
  97.3000000    6.2167965340e-02    3.1634081973e-02
  97.3500000    6.2393951861e-02    3.1847493151e-02
  97.4000000    6.2776392529e-02    3.2195299585e-02
  97.4500000    6.3538541288e-02    3.2588481225e-02
  97.5000000    6.4351746013e-02    3.2859920861e-02
  97.5500000    6.4899463368e-02    3.3010665219e-02
  97.6000000    6.5273856586e-02    3.3237113875e-02
  97.6500000    6.5775666644e-02    3.3654301934e-02
  97.7000000    6.6511188670e-02    3.4078099252e-02
  97.7500000    6.7280178680e-02    3.4293035002e-02
  97.8000000    6.7868782861e-02    3.4414491532e-02
  97.8500000    6.8322124251e-02    3.4726004933e-02
  97.9000000    6.8875327206e-02    3.5219596869e-02
  97.9500000    6.9643344957e-02    3.5590237490e-02
  98.0000000    7.0430122624e-02    3.5732765323e-02
  98.0500000    7.1002026309e-02    3.5930093650e-02
  98.1000000    7.1493230237e-02    3.6375633548e-02
  98.1500000    7.2188381887e-02    3.6844914715e-02
  98.2000000    7.3012861539e-02    3.7099587927e-02
  98.2500000    7.3711186857e-02    3.7262824479e-02
  98.3000000    7.4304369154e-02    3.7588345743e-02
  98.3500000    7.4970393142e-02    3.8063078994e-02
  98.4000000    7.5706737314e-02    3.8444212048e-02
  98.4500000    7.6409352694e-02    3.8652142429e-02
  98.5000000    7.7103541988e-02    3.8898752383e-02
  98.5500000    7.7870065211e-02    3.9332042358e-02
  98.6000000    7.8642549475e-02    3.9791228290e-02
  98.6500000    7.9288782607e-02    4.0096889351e-02
  98.7000000    7.9933598392e-02    4.0332171487e-02
  98.7500000    8.0832751893e-02    4.0684810723e-02
  98.8000000    8.1817669719e-02    4.1157475220e-02
  98.8500000    8.2448284619e-02    4.1575270582e-02
  98.9000000    8.2864151571e-02    4.1853278018e-02
  98.9500000    8.3706121949e-02    4.2121697464e-02
  99.0000000    8.4957208817e-02    4.2524402370e-02
  99.0100000    8.5186417610e-02    4.2619063965e-02
  99.0200000    8.5391659457e-02    4.2715524421e-02
  99.0300000    8.5568153122e-02    4.2812201695e-02
  99.0400000    8.5713240571e-02    4.2907516852e-02
  99.0500000    8.5826667100e-02    4.2999992668e-02
  99.0600000    8.5910708992e-02    4.3088344597e-02
  99.0700000    8.5970091277e-02    4.3171555379e-02
  99.0800000    8.6011694954e-02    4.3248939930e-02
  99.0900000    8.6044095048e-02    4.3320186474e-02
  99.1000000    8.6076963540e-02    4.3385385479e-02
  99.1100000    8.6120320258e-02    4.3445035545e-02
  99.1200000    8.6183752023e-02    4.3500008333e-02
  99.1300000    8.6275598531e-02    4.3551510811e-02
  99.1400000    8.6402241847e-02    4.3601008771e-02
  99.1500000    8.6567523660e-02    4.3650138435e-02
  99.1600000    8.6772331738e-02    4.3700595152e-02
  99.1700000    8.7014417759e-02    4.3754029415e-02
  99.1800000    8.7288495164e-02    4.3811947344e-02
  99.1900000    8.7586623259e-02    4.3875617482e-02
  99.2000000    8.7898759038e-02    4.3945968892e-02
  99.2100000    8.8213513849e-02    4.4023521346e-02
  99.2200000    8.8519037041e-02    4.4108340253e-02
  99.2300000    8.8803886501e-02    4.4200038827e-02
  99.2400000    8.9057963669e-02    4.4297787814e-02
  99.2500000    8.9273337904e-02    4.4400364815e-02
  99.2600000    8.9444866828e-02    4.4506216641e-02
  99.2700000    8.9570677688e-02    4.4613566203e-02
  99.2800000    8.9652422452e-02    4.4720526764e-02
  99.2900000    8.9695314405e-02    4.4825212475e-02
  99.3000000    8.9707847548e-02    4.4925840364e-02
  99.3100000    8.9701305595e-02    4.5020810650e-02
  99.3200000    8.9688985243e-02    4.5108815192e-02
  99.3300000    8.9685225262e-02    4.5188920347e-02
  99.3400000    8.9704302749e-02    4.5260647528e-02
  99.3500000    8.9759189107e-02    4.5324035716e-02
  99.3600000    8.9860399949e-02    4.5379686072e-02
  99.3700000    9.0014978084e-02    4.5428771112e-02
  99.3800000    9.0225764571e-02    4.5473009467e-02
  99.3900000    9.0490995669e-02    4.5514594842e-02
  99.4000000    9.0804294036e-02    4.5556080292e-02
  99.4100000    9.1155130602e-02    4.5600225648e-02
  99.4200000    9.1529602778e-02    4.5649815901e-02
  99.4300000    9.1911518484e-02    4.5707452424e-02
  99.4400000    9.2283706109e-02    4.5775325718e-02
  99.4500000    9.2629437585e-02    4.5855011061e-02
  99.4600000    9.2933825047e-02    4.5947292115e-02
  99.4700000    9.3185049900e-02    4.6052028834e-02
  99.4800000    9.3375340431e-02    4.6168087361e-02
  99.4900000    9.3501674872e-02    4.6293362411e-02
  99.5000000    9.3566184994e-02    4.6424881440e-02
  99.5100000    9.3576100600e-02    4.6558980570e-02
  99.5200000    9.3543318612e-02    4.6691563267e-02
  99.5300000    9.3483550166e-02    4.6818420715e-02
  99.5400000    9.3415135660e-02    4.6935573520e-02
  99.5500000    9.3357572290e-02    4.7039623317e-02
  99.5600000    9.3329923467e-02    4.7128042280e-02
  99.5700000    9.3349156133e-02    4.7199425842e-02
  99.5800000    9.3428633082e-02    4.7253659602e-02
  99.5900000    9.3576897543e-02    4.7291989383e-02
  99.6000000    9.3796844201e-02    4.7316990836e-02
  99.6100000    9.4085419228e-02    4.7332414136e-02
  99.6200000    9.4433855501e-02    4.7342948587e-02
  99.6300000    9.4828392611e-02    4.7353895502e-02
  99.6400000    9.5251506561e-02    4.7370763868e-02
  99.6500000    9.5683380983e-02    4.7398823537e-02
  99.6600000    9.6103520128e-02    4.7442655182e-02
  99.6700000    9.6492391190e-02    4.7505763319e-02
  99.6800000    9.6832947591e-02    4.7590242642e-02
  99.6900000    9.7111920707e-02    4.7696558699e-02
  99.7000000    9.7320812166e-02    4.7823454454e-02
  99.7100000    9.7456510868e-02    4.7967999949e-02
  99.7200000    9.7521537876e-02    4.8125796925e-02
  99.7300000    9.7523876213e-02    4.8291289157e-02
  99.7400000    9.7476452406e-02    4.8458207449e-02
  99.7500000    9.7396290588e-02    4.8620050621e-02
  99.7600000    9.7303259252e-02    4.8770583746e-02
  99.7700000    9.7218624245e-02    4.8904337070e-02
  99.7800000    9.7163407446e-02    4.9017053105e-02
  99.7900000    9.7156703821e-02    4.9106014061e-02
  99.8000000    9.7214091915e-02    4.9170288046e-02
  99.8100000    9.7346221081e-02    4.9210870394e-02
