# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      2.8850000000e+01      1.0355538873e-03      3.7369436427e-04
      2.8860000000e+01      1.0183114005e-03      3.7465247138e-04
      2.8870000000e+01      1.0028249531e-03      3.7563196486e-04
      2.8880000000e+01      9.8893406913e-04      3.7662978628e-04
      2.8890000000e+01      9.7649931872e-04      3.7764336200e-04
      2.8900000000e+01      9.6539933876e-04      3.7867051914e-04
      2.8910000000e+01      9.5552836792e-04      3.7970941828e-04
      2.8920000000e+01      9.4679419807e-04      3.8075849950e-04
      2.8930000000e+01      9.3911646489e-04      3.8181643870e-04
      2.8940000000e+01      9.3242521700e-04      3.8288211223e-04
      2.8950000000e+01      9.2665971540e-04      3.8395456812e-04
      2.8960000000e+01      9.2176742500e-04      3.8503300263e-04
      2.8970000000e+01      9.1770316715e-04      3.8611674111e-04
      2.8980000000e+01      9.1442840882e-04      3.8720522250e-04
      2.8990000000e+01      9.1191066830e-04      3.8829798667e-04
      2.9000000000e+01      9.1012302134e-04      3.8939466436e-04
      2.9010000000e+01      9.0904369509e-04      3.9049496907e-04
      2.9020000000e+01      9.0865573916e-04      3.9159869092e-04
      2.9030000000e+01      9.0894676594e-04      3.9270569199e-04
      2.9040000000e+01      9.0990875371e-04      3.9381590312e-04
      2.9050000000e+01      9.1153790721e-04      3.9492932105e-04
      2.9060000000e+01      9.1383457508e-04      3.9604601107e-04
      2.9070000000e+01      9.1680321560e-04      3.9716610406e-04
      2.9080000000e+01      9.2045241809e-04      3.9828979929e-04
      2.9090000000e+01      9.2479497353e-04      3.9941736779e-04
      2.9100000000e+01      9.2984800042e-04      4.0054915651e-04
      2.9110000000e+01      9.3563312341e-04      4.0168559425e-04
      2.9120000000e+01      9.4217671365e-04      4.0282719883e-04
      2.9130000000e+01      9.4951019149e-04      4.0397458256e-04
      2.9140000000e+01      9.5767040614e-04      4.0512847567e-04
      2.9150000000e+01      9.6670008780e-04      4.0628972739e-04
      2.9160000000e+01      9.7664839604e-04      4.0745932704e-04
      2.9170000000e+01      9.8757157168e-04      4.0863842418e-04
      2.9180000000e+01      9.9953371031e-04      4.0982835283e-04
      2.9190000000e+01      1.0126076782e-03      4.1103066079e-04
      2.9200000000e+01      1.0268761968e-03      4.1224714520e-04
      2.9210000000e+01      1.0424331264e-03      4.1347989549e-04
      2.9220000000e+01      1.0593849910e-03      4.1473134594e-04
      2.9230000000e+01      1.0778527915e-03      4.1600433976e-04
      2.9240000000e+01      1.0979741714e-03      4.1730220795e-04
      2.9250000000e+01      1.1199060121e-03      4.1862886665e-04
      2.9260000000e+01      1.1438275593e-03      4.1998893813e-04
      2.9270000000e+01      1.1699442073e-03      4.2138790189e-04
      2.9280000000e+01      1.1984921058e-03      4.2283228487e-04
      2.9290000000e+01      1.2297438049e-03      4.2432990243e-04
      2.9300000000e+01      1.2640152178e-03      4.2589016596e-04
      2.9310000000e+01      1.3016742730e-03      4.2752447896e-04
      2.9320000000e+01      1.3431517550e-03      4.2924675123e-04
      2.9330000000e+01      1.3889550031e-03      4.3107407316e-04
      2.9340000000e+01      1.4396853891e-03      4.3302760847e-04
      2.9350000000e+01      1.4960608467e-03      4.3513378983e-04
      2.9360000000e+01      1.5589452436e-03      4.3742593875e-04
      2.9370000000e+01      1.6293871464e-03      4.3994648915e-04
      2.9380000000e+01      1.7086716832e-03      4.4275008261e-04
      2.9390000000e+01      1.7983909743e-03      4.4590794376e-04
      2.9400000000e+01      1.9005413760e-03      4.4951417005e-04
      2.9410000000e+01      2.0176602589e-03      4.5369494305e-04
      2.9420000000e+01      2.1530224288e-03      4.5862229803e-04
      2.9430000000e+01      2.3109289140e-03      4.6453518407e-04
      2.9440000000e+01      2.4971430993e-03      4.7177251289e-04
      2.9450000000e+01      2.7195700628e-03      4.8082655187e-04
      2.9460000000e+01      2.9893535488e-03      4.9243210693e-04
      2.9470000000e+01      3.3227242988e-03      5.0772137006e-04
      2.9480000000e+01      3.7442775088e-03      5.2850542413e-04
      2.9490000000e+01      4.2931592623e-03      5.5781549618e-04
      2.9500000000e+01      5.0356970980e-03      6.0102003211e-04
      2.9510000000e+01      6.0939512117e-03      6.6835712327e-04
      2.9520000000e+01      7.7198250746e-03      7.8148390436e-04
      2.9530000000e+01      1.0530281023e-02      9.9412470742e-04
      2.9540000000e+01      1.6544387084e-02      1.4826206835e-03
      2.9550000000e+01      3.8406624887e-02      3.3496385583e-03
      2.9560000000e+01      1.2205735863e-01      1.0668836251e-02
      2.9570000000e+01      2.3704273616e-02      2.1372429421e-03
      2.9580000000e+01      1.3177747635e-02      1.2548515634e-03
      2.9590000000e+01      9.1546447970e-03      9.3568398821e-04
      2.9600000000e+01      7.0333623317e-03      7.7857021295e-04
      2.9610000000e+01      5.7250275062e-03      6.8878168463e-04
      2.9620000000e+01      4.8387704677e-03      6.3260766059e-04
      2.9630000000e+01      4.1996723653e-03      5.9521961668e-04
      2.9640000000e+01      3.7177258927e-03      5.6917889882e-04
      2.9650000000e+01      3.3418872085e-03      5.5040017568e-04
      2.9660000000e+01      3.0410507970e-03      5.3648398043e-04
      2.9670000000e+01      2.7951801787e-03      5.2594523024e-04
      2.9680000000e+01      2.5907863441e-03      5.1782496259e-04
      2.9690000000e+01      2.4184552488e-03      5.1148172753e-04
      2.9700000000e+01      2.2714170987e-03      5.0647343849e-04
      2.9710000000e+01      2.1446789097e-03      5.0248746559e-04
      2.9720000000e+01      2.0344775488e-03      4.9929771237e-04
      2.9730000000e+01      1.9379231298e-03      4.9673740539e-04
      2.9740000000e+01      1.8527597102e-03      4.9468135721e-04
      2.9750000000e+01      1.7772006111e-03      4.9303411635e-04
      2.9760000000e+01      1.7098125527e-03      4.9172187511e-04
      2.9770000000e+01      1.6494325158e-03      4.9068683371e-04
      2.9780000000e+01      1.5951070303e-03      4.8988320508e-04
      2.9790000000e+01      1.5460471347e-03      4.8927433655e-04
      2.9800000000e+01      1.5015944816e-03      4.8883060574e-04
      2.9810000000e+01      1.4611954982e-03      4.8852786140e-04
      2.9820000000e+01      1.4243814528e-03      4.8834625393e-04
      2.9830000000e+01      1.3907529111e-03      4.8826934791e-04
      2.9840000000e+01      1.3599674918e-03      4.8828344169e-04
      2.9850000000e+01      1.3317301356e-03      4.8837704050e-04
      2.9860000000e+01      1.3057853018e-03      4.8854044475e-04
      2.9870000000e+01      1.2819106651e-03      4.8876542568e-04
      2.9880000000e+01      1.2599119831e-03      4.8904496760e-04
      2.9890000000e+01      1.2396188915e-03      4.8937306178e-04
      2.9900000000e+01      1.2208814354e-03      4.8974454029e-04
      2.9910000000e+01      1.2035671919e-03      4.9015494132e-04
      2.9920000000e+01      1.1875588691e-03      4.9060039922e-04
      2.9930000000e+01      1.1727522929e-03      4.9107755430e-04
      2.9940000000e+01      1.1590547110e-03      4.9158347848e-04
      2.9950000000e+01      1.1463833562e-03      4.9211561351e-04
      2.9960000000e+01      1.1346642263e-03      4.9267171959e-04
      2.9970000000e+01      1.1238310423e-03      4.9324983240e-04
      2.9980000000e+01      1.1138243565e-03      4.9384822691e-04
      2.9990000000e+01      1.1045907859e-03      4.9446538694e-04
      3.0000000000e+01      1.0960823518e-03      4.9509997936e-04
      3.0010000000e+01      1.0882559088e-03      4.9575083222e-04
      3.0020000000e+01      1.0810726510e-03      4.9641691612e-04
      3.0030000000e+01      1.0744976827e-03      4.9709732831e-04
      3.0040000000e+01      1.0684996455e-03      4.9779127914e-04
      3.0050000000e+01      1.0630503945e-03      4.9849808044e-04
      3.0060000000e+01      1.0581247155e-03      4.9921713560e-04
      3.0070000000e+01      1.0537000794e-03      4.9994793102e-04
      3.0080000000e+01      1.0497564290e-03      5.0069002891e-04
      3.0090000000e+01      1.0462759930e-03      5.0144306109e-04
      3.0100000000e+01      1.0432431264e-03      5.0220672371e-04
      3.0110000000e+01      1.0406441719e-03      5.0298077286e-04
      3.0120000000e+01      1.0384673425e-03      5.0376502091e-04
      3.0130000000e+01      1.0367026215e-03      5.0455933345e-04
      3.0140000000e+01      1.0353416795e-03      5.0536362692e-04
      3.0150000000e+01      1.0343778065e-03      5.0617786671e-04
      3.0160000000e+01      1.0338058590e-03      5.0700206585e-04
      3.0170000000e+01      1.0336222193e-03      5.0783628415e-04
      3.0180000000e+01      1.0338247694e-03      5.0868062780e-04
      3.0190000000e+01      1.0344128762e-03      5.0953524947e-04
      3.0200000000e+01      1.0353873896e-03      5.1040034884e-04
      3.0210000000e+01      1.0367506532e-03      5.1127617359e-04
      3.0220000000e+01      1.0385065270e-03      5.1216302096e-04
      3.0230000000e+01      1.0406604232e-03      5.1306123965e-04
      3.0240000000e+01      1.0432193560e-03      5.1397123246e-04
      3.0250000000e+01      1.0461920047e-03      5.1489345933e-04
      3.0260000000e+01      1.0495887925e-03      5.1582844119e-04
      3.0270000000e+01      1.0534219822e-03      5.1677676436e-04
      3.0280000000e+01      1.0577057886e-03      5.1773908586e-04
      3.0290000000e+01      1.0624565123e-03      5.1871613958e-04
      3.0300000000e+01      1.0676926941e-03      5.1970874340e-04
      3.0310000000e+01      1.0734352951e-03      5.2071780758e-04
      3.0320000000e+01      1.0797079040e-03      5.2174434438e-04
      3.0330000000e+01      1.0865369760e-03      5.2278947930e-04
      3.0340000000e+01      1.0939521084e-03      5.2385446404e-04
      3.0350000000e+01      1.1019863562e-03      5.2494069166e-04
      3.0360000000e+01      1.1106765961e-03      5.2604971407e-04
      3.0370000000e+01      1.1200639454e-03      5.2718326253e-04
      3.0380000000e+01      1.1301942446e-03      5.2834327154e-04
      3.0390000000e+01      1.1411186148e-03      5.2953190685e-04
      3.0400000000e+01      1.1528941029e-03      5.3075159833e-04
      3.0410000000e+01      1.1655844297e-03      5.3200507871e-04
      3.0420000000e+01      1.1792608606e-03      5.3329542951e-04
      3.0430000000e+01      1.1940032218e-03      5.3462613542e-04
      3.0440000000e+01      1.2099010898e-03      5.3600114928e-04
      3.0450000000e+01      1.2270551900e-03      5.3742496986e-04
      3.0460000000e+01      1.2455790475e-03      5.3890273544e-04
      3.0470000000e+01      1.2656009430e-03      5.4044033704e-04
      3.0480000000e+01      1.2872662436e-03      5.4204455606e-04
      3.0490000000e+01      1.3107401909e-03      5.4372323259e-04
      3.0500000000e+01      1.3362112578e-03      5.4548547244e-04
      3.0510000000e+01      1.3638952097e-03      5.4734190348e-04
      3.0520000000e+01      1.3940400523e-03      5.4930499513e-04
      3.0530000000e+01      1.4269320964e-03      5.5138945941e-04
      3.0540000000e+01      1.4629034472e-03      5.5361275851e-04
      3.0550000000e+01      1.5023413239e-03      5.5599575213e-04
      3.0560000000e+01      1.5456997525e-03      5.5856353081e-04
      3.0570000000e+01      1.5935143699e-03      5.6134649867e-04
      3.0580000000e+01      1.6464213497e-03      5.6438179478e-04
      3.0590000000e+01      1.7051818540e-03      5.6771518003e-04
      3.0600000000e+01      1.7707139931e-03      5.7140357173e-04
      3.0610000000e+01      1.8441351271e-03      5.7551849352e-04
      3.0620000000e+01      1.9268186415e-03      5.8015083790e-04
      3.0630000000e+01      2.0204713260e-03      5.8541754420e-04
      3.0640000000e+01      2.1272406466e-03      5.9147112437e-04
      3.0650000000e+01      2.2498663165e-03      5.9851351086e-04
      3.0660000000e+01      2.3918990951e-03      6.0681661729e-04
      3.0670000000e+01      2.5580243886e-03      6.1675359710e-04
      3.0680000000e+01      2.7545543114e-03      6.2884765510e-04
      3.0690000000e+01      2.9902002581e-03      6.4385063535e-04
      3.0700000000e+01      3.2773321533e-03      6.6287410649e-04
      3.0710000000e+01      3.6341240380e-03      6.8761730377e-04
      3.0720000000e+01      4.0884105838e-03      7.2078379179e-04
      3.0730000000e+01      4.6850902400e-03      7.6689143414e-04
      3.0740000000e+01      5.5015691433e-03      8.3397531204e-04
      3.0750000000e+01      6.6836867382e-03      9.3756103495e-04
      3.0760000000e+01      8.5428052117e-03      1.1113937379e-03
      3.0770000000e+01      1.1883679298e-02      1.4435700843e-03
      3.0780000000e+01      1.9622979526e-02      2.2544691542e-03
      3.0790000000e+01      5.6933316570e-02      6.3090711502e-03
      3.0800000000e+01      6.2637816189e-02      6.8664739566e-03
      3.0810000000e+01      2.0181746342e-02      2.2495322552e-03
      3.0820000000e+01      1.2032007449e-02      1.3984731169e-03
      3.0830000000e+01      8.5784501234e-03      1.0601834662e-03
      3.0840000000e+01      6.6733805668e-03      8.8814862522e-04
      3.0850000000e+01      5.4684478816e-03      7.8894281836e-04
      3.0860000000e+01      4.6393079826e-03      7.2708371511e-04
      3.0870000000e+01      4.0351547582e-03      6.8635650490e-04
      3.0880000000e+01      3.5763475185e-03      6.5843851771e-04
      3.0890000000e+01      3.2168599935e-03      6.3869948563e-04
      3.0900000000e+01      2.9282366657e-03      6.2440357449e-04
      3.0910000000e+01      2.6919374006e-03      6.1385572077e-04
      3.0920000000e+01      2.4953638106e-03      6.0596406538e-04
      3.0930000000e+01      2.3296548714e-03      6.0000191777e-04
      3.0940000000e+01      2.1883962369e-03      5.9547187875e-04
      3.0950000000e+01      2.0668299650e-03      5.9202509861e-04
      3.0960000000e+01      1.9613520433e-03      5.8941162342e-04
      3.0970000000e+01      1.8691824311e-03      5.8744893499e-04
      3.0980000000e+01      1.7881422539e-03      5.8600148803e-04
      3.0990000000e+01      1.7164996346e-03      5.8496708596e-04
      3.1000000000e+01      1.6528606948e-03      5.8426761792e-04
      3.1010000000e+01      1.5960910015e-03      5.8384264113e-04
      3.1020000000e+01      1.5452579763e-03      5.8364485761e-04
      3.1030000000e+01      1.4995880151e-03      5.8363687603e-04
      3.1040000000e+01      1.4584341113e-03      5.8378886020e-04
      3.1050000000e+01      1.4212510953e-03      5.8407679886e-04
      3.1060000000e+01      1.3875764776e-03      5.8448121714e-04
      3.1070000000e+01      1.3570154676e-03      5.8498620618e-04
      3.1080000000e+01      1.3292291407e-03      5.8557868471e-04
      3.1090000000e+01      1.3039250089e-03      5.8624783175e-04
      3.1100000000e+01      1.2808494403e-03      5.8698464677e-04
      3.1110000000e+01      1.2597815191e-03      5.8778160595e-04
      3.1120000000e+01      1.2405280345e-03      5.8863239125e-04
      3.1130000000e+01      1.2229193644e-03      5.8953167548e-04
      3.1140000000e+01      1.2068060701e-03      5.9047495047e-04
      3.1150000000e+01      1.1920560660e-03      5.9145838890e-04
      3.1160000000e+01      1.1785522499e-03      5.9247873254e-04
      3.1170000000e+01      1.1661905124e-03      5.9353320116e-04
      3.1180000000e+01      1.1548780535e-03      5.9461941817e-04
      3.1190000000e+01      1.1445319543e-03      5.9573534937e-04
      3.1200000000e+01      1.1350779586e-03      5.9687925234e-04
      3.1210000000e+01      1.1264494312e-03      5.9804963450e-04
      3.1220000000e+01      1.1185864609e-03      5.9924521810e-04
      3.1230000000e+01      1.1114350883e-03      6.0046491097e-04
      3.1240000000e+01      1.1049466367e-03      6.0170778192e-04
      3.1250000000e+01      1.0990771320e-03      6.0297304006e-04
      3.1260000000e+01      1.0937867964e-03      6.0426001732e-04
      3.1270000000e+01      1.0890396076e-03      6.0556815358e-04
      3.1280000000e+01      1.0848029118e-03      6.0689698413e-04
      3.1290000000e+01      1.0810470847e-03      6.0824612896e-04
      3.1300000000e+01      1.0777452327e-03      6.0961528358e-04
      3.1310000000e+01      1.0748729298e-03      6.1100421128e-04
      3.1320000000e+01      1.0724079853e-03      6.1241273646e-04
      3.1330000000e+01      1.0703302377e-03      6.1384073892e-04
      3.1340000000e+01      1.0686213726e-03      6.1528814907e-04
      3.1350000000e+01      1.0672647602e-03      6.1675494373e-04
      3.1360000000e+01      1.0662453118e-03      6.1824114267e-04
      3.1370000000e+01      1.0655493514e-03      6.1974680563e-04
      3.1380000000e+01      1.0651645014e-03      6.2127202979e-04
      3.1390000000e+01      1.0650795808e-03      6.2281694775e-04
      3.1400000000e+01      1.0652845144e-03      6.2438172578e-04
      3.1410000000e+01      1.0657702519e-03      6.2596656241e-04
      3.1420000000e+01      1.0665286951e-03      6.2757168741e-04
      3.1430000000e+01      1.0675526342e-03      6.2919736092e-04
      3.1440000000e+01      1.0688356894e-03      6.3084387287e-04
      3.1450000000e+01      1.0703722606e-03      6.3251154264e-04
      3.1460000000e+01      1.0721574815e-03      6.3420071893e-04
      3.1470000000e+01      1.0741871797e-03      6.3591177978e-04
      3.1480000000e+01      1.0764578409e-03      6.3764513284e-04
      3.1490000000e+01      1.0789665781e-03      6.3940121578e-04
      3.1500000000e+01      1.0817111041e-03      6.4118049688e-04
      3.1510000000e+01      1.0846897082e-03      6.4298347581e-04
      3.1520000000e+01      1.0879012357e-03      6.4481068459e-04
      3.1530000000e+01      1.0913450714e-03      6.4666268867e-04
      3.1540000000e+01      1.0950211253e-03      6.4854008824e-04
      3.1550000000e+01      1.0989298213e-03      6.5044351971e-04
      3.1560000000e+01      1.1030720888e-03      6.5237365736e-04
      3.1570000000e+01      1.1074493567e-03      6.5433121519e-04
      3.1580000000e+01      1.1120635495e-03      6.5631694900e-04
      3.1590000000e+01      1.1169170865e-03      6.5833165861e-04
      3.1600000000e+01      1.1220128826e-03      6.6037619041e-04
      3.1610000000e+01      1.1273543519e-03      6.6245144010e-04
      3.1620000000e+01      1.1329454133e-03      6.6455835566e-04
      3.1630000000e+01      1.1387904985e-03      6.6669794066e-04
      3.1640000000e+01      1.1448945622e-03      6.6887125782e-04
      3.1650000000e+01      1.1512630951e-03      6.7107943297e-04
      3.1660000000e+01      1.1579021384e-03      6.7332365924e-04
      3.1670000000e+01      1.1648183019e-03      6.7560520179e-04
      3.1680000000e+01      1.1720187839e-03      6.7792540281e-04
      3.1690000000e+01      1.1795113944e-03      6.8028568710e-04
      3.1700000000e+01      1.1873045802e-03      6.8268756805e-04
      3.1710000000e+01      1.1954074547e-03      6.8513265428e-04
      3.1720000000e+01      1.2038298289e-03      6.8762265675e-04
      3.1730000000e+01      1.2125822478e-03      6.9015939664e-04
      3.1740000000e+01      1.2216760290e-03      6.9274481393e-04
      3.1750000000e+01      1.2311233064e-03      6.9538097676e-04
      3.1760000000e+01      1.2409370773e-03      6.9807009168e-04
      3.1770000000e+01      1.2511312550e-03      7.0081451494e-04
      3.1780000000e+01      1.2617207260e-03      7.0361676480e-04
      3.1790000000e+01      1.2727214128e-03      7.0647953506e-04
      3.1800000000e+01      1.2841503432e-03      7.0940570999e-04
      3.1810000000e+01      1.2960257261e-03      7.1239838068e-04
      3.1820000000e+01      1.3083670341e-03      7.1546086306e-04
      3.1830000000e+01      1.3211950954e-03      7.1859671786e-04
      3.1840000000e+01      1.3345321934e-03      7.2180977252e-04
      3.1850000000e+01      1.3484021774e-03      7.2510414550e-04
      3.1860000000e+01      1.3628305832e-03      7.2848427318e-04
      3.1870000000e+01      1.3778447670e-03      7.3195493965e-04
      3.1880000000e+01      1.3934740522e-03      7.3552130980e-04
      3.1890000000e+01      1.4097498920e-03      7.3918896613e-04
      3.1900000000e+01      1.4267060485e-03      7.4296394967e-04
      3.1910000000e+01      1.4443787914e-03      7.4685280567e-04
      3.1920000000e+01      1.4628071180e-03      7.5086263463e-04
      3.1930000000e+01      1.4820329979e-03      7.5500114932e-04
      3.1940000000e+01      1.5021016439e-03      7.5927673880e-04
      3.1950000000e+01      1.5230618150e-03      7.6369854016e-04
      3.1960000000e+01      1.5449661541e-03      7.6827651929e-04
      3.1970000000e+01      1.5678715655e-03      7.7302156187e-04
      3.1980000000e+01      1.5918396373e-03      7.7794557609e-04
      3.1990000000e+01      1.6169371173e-03      7.8306160887e-04
      3.2000000000e+01      1.6432364464e-03      7.8838397760e-04
      3.2010000000e+01      1.6708163618e-03      7.9392841982e-04
      3.2020000000e+01      1.6997625781e-03      7.9971226368e-04
      3.2030000000e+01      1.7301685599e-03      8.0575462246e-04
      3.2040000000e+01      1.7621363990e-03      8.1207661716e-04
      3.2050000000e+01      1.7957778081e-03      8.1870162622e-04
      3.2060000000e+01      1.8312152857e-03      8.2565559677e-04
      3.2070000000e+01      1.8685834038e-03      8.3296736489e-04
      3.2080000000e+01      1.9080303235e-03      8.4066905379e-04
      3.2090000000e+01      1.9497195338e-03      8.4879652831e-04
      3.2100000000e+01      1.9938318656e-03      8.5738992385e-04
      3.2110000000e+01      2.0405678329e-03      8.6649426413e-04
      3.2120000000e+01      2.0901503634e-03      8.7616018508e-04
      3.2130000000e+01      2.1428279985e-03      8.8644478634e-04
      3.2140000000e+01      2.1988786577e-03      8.9741263672e-04
      3.2150000000e+01      2.2586140884e-03      9.0913696656e-04
      3.2160000000e+01      2.3223851503e-03      9.2170108773e-04
      3.2170000000e+01      2.3905881238e-03      9.3520009290e-04
      3.2180000000e+01      2.4636722814e-03      9.4974289905e-04
      3.2190000000e+01      2.5421490263e-03      9.6545471815e-04
      3.2200000000e+01      2.6266029925e-03      9.8248006142e-04
      3.2210000000e+01      2.7177056138e-03      1.0009864150e-03
      3.2220000000e+01      2.8162318278e-03      1.0211687666e-03
      3.2230000000e+01      2.9230807942e-03      1.0432552210e-03
      3.2240000000e+01      3.0393017990e-03      1.0675140188e-03
      3.2250000000e+01      3.1661269271e-03      1.0942623849e-03
      3.2260000000e+01      3.3050126569e-03      1.1238777850e-03
      3.2270000000e+01      3.4576933592e-03      1.1568123895e-03
      3.2280000000e+01      3.6262508712e-03      1.1936118632e-03
      3.2290000000e+01      3.8132060789e-03      1.2349400696e-03
      3.2300000000e+01      4.0216410838e-03      1.2816119843e-03
      3.2310000000e+01      4.2553645690e-03      1.3346381950e-03
      3.2320000000e+01      4.5191393066e-03      1.3952860513e-03
      3.2330000000e+01      4.8190008662e-03      1.4651652396e-03
      3.2340000000e+01      5.1627132347e-03      1.5463500058e-03
      3.2350000000e+01      5.5604352536e-03      1.6415577937e-03
      3.2360000000e+01      6.0257211881e-03      1.7544172808e-03
      3.2370000000e+01      6.5770686930e-03      1.8898828582e-03
      3.2380000000e+01      7.2403986137e-03      2.0548983947e-03
      3.2390000000e+01      8.0531940322e-03      2.2595048826e-03
      3.2400000000e+01      9.0717563683e-03      2.5187819796e-03
      3.2410000000e+01      1.0384710261e-02      2.8564613039e-03
      3.2420000000e+01      1.2140087508e-02      3.3121726526e-03
      3.2430000000e+01      1.4605126207e-02      3.9574429152e-03
      3.2440000000e+01      1.8316509686e-02      4.9358916367e-03
      3.2450000000e+01      2.4534402495e-02      6.5847060309e-03
      3.2460000000e+01      3.7081289185e-02      9.9266138168e-03
      3.2470000000e+01      7.5587729921e-02      2.0213726787e-02
      3.2480000000e+01      2.2359688467e+00      5.9824838844e-01
      3.2490000000e+01      7.1149476718e-02      1.9075716280e-02
      3.2500000000e+01      3.6250971604e-02      9.7541118287e-03
      3.2510000000e+01      2.4371790327e-02      6.5912134398e-03
      3.2520000000e+01      1.8387792226e-02      5.0054898175e-03
      3.2530000000e+01      1.4784929023e-02      4.0567324698e-03
      3.2540000000e+01      1.2379122548e-02      3.4281087681e-03
      3.2550000000e+01      1.0659756871e-02      2.9829709579e-03
      3.2560000000e+01      9.3704819196e-03      2.6527023437e-03
      3.2570000000e+01      8.3684672733e-03      2.3990614820e-03
      3.2580000000e+01      7.5678277947e-03      2.1990460663e-03
      3.2590000000e+01      6.9138163321e-03      2.0379883031e-03
      3.2600000000e+01      6.3698849241e-03      1.9060931080e-03
      3.2610000000e+01      5.9107027399e-03      1.7965699268e-03
      3.2620000000e+01      5.5181593432e-03      1.7045632104e-03
      3.2630000000e+01      5.1789631675e-03      1.6265096413e-03
      3.2640000000e+01      4.8831387234e-03      1.5597357880e-03
      3.2650000000e+01      4.6230531847e-03      1.5021973804e-03
      3.2660000000e+01      4.3927668577e-03      1.4523052385e-03
      3.2670000000e+01      4.1875884138e-03      1.4088059927e-03
      3.2680000000e+01      4.0037633353e-03      1.3706984584e-03
      3.2690000000e+01      3.8382512399e-03      1.3371738093e-03
      3.2700000000e+01      3.6885638457e-03      1.3075719948e-03
      3.2710000000e+01      3.5526451471e-03      1.2813494738e-03
      3.2720000000e+01      3.4287815077e-03      1.2580549755e-03
      3.2730000000e+01      3.3155333036e-03      1.2373110477e-03
      3.2740000000e+01      3.2116823230e-03      1.2187998417e-03
      3.2750000000e+01      3.1161908414e-03      1.2022520407e-03
      3.2760000000e+01      3.0281694581e-03      1.1874381501e-03
      3.2770000000e+01      2.9468515802e-03      1.1741615825e-03
      3.2780000000e+01      2.8715730061e-03      1.1622531213e-03
      3.2790000000e+01      2.8017554572e-03      1.1515664540e-03
      3.2800000000e+01      2.7368931961e-03      1.1419745412e-03
      3.2810000000e+01      2.6765420760e-03      1.1333666472e-03
      3.2820000000e+01      2.6203105232e-03      1.1256458949e-03
      3.2830000000e+01      2.5678520640e-03      1.1187272417e-03
      3.2840000000e+01      2.5188590986e-03      1.1125357947e-03
      3.2850000000e+01      2.4730576852e-03      1.1070054013e-03
      3.2860000000e+01      2.4302031475e-03      1.1020774647e-03
      3.2870000000e+01      2.3900763604e-03      1.0976999438e-03
      3.2880000000e+01      2.3524805937e-03      1.0938265056e-03
      3.2890000000e+01      2.3172388187e-03      1.0904158038e-03
      3.2900000000e+01      2.2841914016e-03      1.0874308628e-03
      3.2910000000e+01      2.2531941212e-03      1.0848385497e-03
      3.2920000000e+01      2.2241164578e-03      1.0826091204e-03
      3.2930000000e+01      2.1968401131e-03      1.0807158281e-03
      3.2940000000e+01      2.1712577255e-03      1.0791345848e-03
      3.2950000000e+01      2.1472717515e-03      1.0778436679e-03
      3.2960000000e+01      2.1247934902e-03      1.0768234650e-03
      3.2970000000e+01      2.1037422300e-03      1.0760562517e-03
      3.2980000000e+01      2.0840445002e-03      1.0755259977e-03
      3.2990000000e+01      2.0656334149e-03      1.0752181973e-03
      3.3000000000e+01      2.0484480959e-03      1.0751197204e-03
      3.3010000000e+01      2.0324331642e-03      1.0752186830e-03
      3.3020000000e+01      2.0175382931e-03      1.0755043324e-03
      3.3030000000e+01      2.0037178137e-03      1.0759669471e-03
      3.3040000000e+01      1.9909303681e-03      1.0765977485e-03
      3.3050000000e+01      1.9791386033e-03      1.0773888236e-03
      3.3060000000e+01      1.9683089035e-03      1.0783330573e-03
      3.3070000000e+01      1.9584111548e-03      1.0794240727e-03
      3.3080000000e+01      1.9494185397e-03      1.0806561797e-03
      3.3090000000e+01      1.9413073595e-03      1.0820243296e-03
      3.3100000000e+01      1.9340568809e-03      1.0835240762e-03
      3.3110000000e+01      1.9276492054e-03      1.0851515429e-03
      3.3120000000e+01      1.9220691596e-03      1.0869033940e-03
      3.3130000000e+01      1.9173042061e-03      1.0887768115e-03
      3.3140000000e+01      1.9133443716e-03      1.0907694760e-03
      3.3150000000e+01      1.9101821937e-03      1.0928795520e-03
      3.3160000000e+01      1.9078126848e-03      1.0951056767e-03
      3.3170000000e+01      1.9062333122e-03      1.0974469535e-03
      3.3180000000e+01      1.9054439951e-03      1.0999029483e-03
      3.3190000000e+01      1.9054471181e-03      1.1024736908e-03
      3.3200000000e+01      1.9062475609e-03      1.1051596780e-03
      3.3210000000e+01      1.9078527461e-03      1.1079618835e-03
      3.3220000000e+01      1.9102727041e-03      1.1108817692e-03
      3.3230000000e+01      1.9135201567e-03      1.1139213020e-03
      3.3240000000e+01      1.9176106210e-03      1.1170829755e-03
      3.3250000000e+01      1.9225625339e-03      1.1203698353e-03
      3.3260000000e+01      1.9283974004e-03      1.1237855111e-03
      3.3270000000e+01      1.9351399659e-03      1.1273342532e-03
      3.3280000000e+01      1.9428184166e-03      1.1310209766e-03
      3.3290000000e+01      1.9514646108e-03      1.1348513114e-03
