# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  99.8200000    8.1514760846e-02    1.1456144314e-02
  99.8300000    8.1566009808e-02    1.1461859609e-02
  99.8400000    8.1617323628e-02    1.1467609909e-02
  99.8500000    8.1668702428e-02    1.1473400425e-02
  99.8600000    8.1720146327e-02    1.1479236314e-02
  99.8700000    8.1771655445e-02    1.1485122673e-02
  99.8800000    8.1823229901e-02    1.1491064529e-02
  99.8900000    8.1874869815e-02    1.1497066831e-02
  99.9000000    8.1926575306e-02    1.1503134443e-02
  99.9100000    8.1978346492e-02    1.1509272134e-02
  99.9200000    8.2030183492e-02    1.1515484569e-02
  99.9300000    8.2082086424e-02    1.1521776305e-02
  99.9400000    8.2134055406e-02    1.1528151778e-02
  99.9500000    8.2186090555e-02    1.1534615298e-02
  99.9600000    8.2238191989e-02    1.1541171042e-02
  99.9700000    8.2290359826e-02    1.1547823045e-02
  99.9800000    8.2342594181e-02    1.1554575192e-02
  99.9900000    8.2394895172e-02    1.1561431214e-02
 100.0000000    8.2447262915e-02    1.1568394677e-02
